time,valid_time,solar_rad,number,expver,temp_2m,cloud_cover
1970-01-01 00:00:00,2023-03-10 16:00:00,0.0,0,0001,14.918243,72.263756
1970-01-01 00:00:00,2023-03-10 17:00:00,0.0,0,0001,13.606171,72.37926
1970-01-01 00:00:00,2023-03-10 18:00:00,0.0,0,0001,13.579681,71.84221
1970-01-01 00:00:00,2023-03-10 19:00:00,0.0,0,0001,13.552795,72.083496
1970-01-01 00:00:00,2023-03-10 20:00:00,0.0,0,0001,12.212982,73.63159
1970-01-01 00:00:00,2023-03-10 21:00:00,0.0,0,0001,12.1085205,72.81663
1970-01-01 00:00:00,2023-03-10 22:00:00,0.0,0,0001,11.61908,69.791374
1970-01-01 00:00:00,2023-03-10 23:00:00,4.821754,0,0001,11.57431,66.21892
1970-01-01 00:00:00,2023-03-11 00:00:00,82.81295,0,0001,11.668243,63.98306
1970-01-01 00:00:00,2023-03-11 01:00:00,231.06729,0,0001,11.792847,64.65
1970-01-01 00:00:00,2023-03-11 02:00:00,379.8516,0,0001,14.644928,66.30749
1970-01-01 00:00:00,2023-03-11 03:00:00,504.35513,0,0001,14.6588745,66.7957
1970-01-01 00:00:00,2023-03-11 04:00:00,582.40546,0,0001,14.6474,67.769554
1970-01-01 00:00:00,2023-03-11 05:00:00,593.03394,0,0001,15.465088,67.60361
1970-01-01 00:00:00,2023-03-11 06:00:00,553.5223,0,0001,15.414886,70.11519
1970-01-01 00:00:00,2023-03-11 07:00:00,450.5693,0,0001,15.306213,70.917725
1970-01-01 00:00:00,2023-03-11 08:00:00,347.99078,0,0001,13.89798,71.23229
1970-01-01 00:00:00,2023-03-11 09:00:00,212.7573,0,0001,13.663666,70.16192
1970-01-01 00:00:00,2023-03-11 10:00:00,81.53957,0,0001,10.931641,69.32902
1970-01-01 00:00:00,2023-03-11 11:00:00,5.424718,0,0001,10.933502,67.890274
1970-01-01 00:00:00,2023-03-11 12:00:00,0.0,0,0001,10.725281,66.24054
1970-01-01 00:00:00,2023-03-11 13:00:00,0.0,0,0001,10.507751,63.53215
1970-01-01 00:00:00,2023-03-11 14:00:00,0.0,0,0001,9.568634,63.25969
1970-01-01 00:00:00,2023-03-11 15:00:00,0.0,0,0001,8.048859,63.047016
1970-01-01 00:00:00,2023-03-11 16:00:00,0.0,0,0001,7.8879395,61.86676
1970-01-01 00:00:00,2023-03-11 17:00:00,0.0,0,0001,7.0612183,62.06234
1970-01-01 00:00:00,2023-03-11 18:00:00,0.0,0,0001,6.965088,57.99074
1970-01-01 00:00:00,2023-03-11 19:00:00,0.0,0,0001,6.929962,53.79036
1970-01-01 00:00:00,2023-03-11 20:00:00,0.0,0,0001,5.6633606,50.691414
1970-01-01 00:00:00,2023-03-11 21:00:00,0.0,0,0001,5.5888977,45.990795
1970-01-01 00:00:00,2023-03-11 22:00:00,0.0,0,0001,5.244049,42.060486
1970-01-01 00:00:00,2023-03-11 23:00:00,6.2809386,0,0001,5.1937256,39.801674
1970-01-01 00:00:00,2023-03-12 00:00:00,103.202034,0,0001,5.2354126,36.755882
1970-01-01 00:00:00,2023-03-12 01:00:00,285.06564,0,0001,5.404419,32.951847
1970-01-01 00:00:00,2023-03-12 02:00:00,479.58597,0,0001,8.188568,30.964447
1970-01-01 00:00:00,2023-03-12 03:00:00,650.36017,0,0001,8.317871,29.242914
1970-01-01 00:00:00,2023-03-12 04:00:00,763.65076,0,0001,8.476044,30.123455
1970-01-01 00:00:00,2023-03-12 05:00:00,806.0765,0,0001,10.695007,31.70156
1970-01-01 00:00:00,2023-03-12 06:00:00,775.3244,0,0001,10.82724,31.768644
1970-01-01 00:00:00,2023-03-12 07:00:00,666.3616,0,0001,10.910156,32.20972
1970-01-01 00:00:00,2023-03-12 08:00:00,507.19693,0,0001,11.322205,34.01481
1970-01-01 00:00:00,2023-03-12 09:00:00,314.32217,0,0001,11.241241,34.749172
1970-01-01 00:00:00,2023-03-12 10:00:00,118.89856,0,0001,7.9619446,36.268852
1970-01-01 00:00:00,2023-03-12 11:00:00,7.8540974,0,0001,7.84198,36.60662
1970-01-01 00:00:00,2023-03-12 12:00:00,0.0,0,0001,7.6436462,36.47321
1970-01-01 00:00:00,2023-03-12 13:00:00,0.0,0,0001,7.4520264,35.776485
1970-01-01 00:00:00,2023-03-12 14:00:00,0.0,0,0001,6.1047974,34.03
1970-01-01 00:00:00,2023-03-12 15:00:00,0.0,0,0001,4.5363464,30.296183
1970-01-01 00:00:00,2023-03-12 16:00:00,0.0,0,0001,4.3563538,26.345448
1970-01-01 00:00:00,2023-03-12 17:00:00,0.0,0,0001,3.591095,22.544401
1970-01-01 00:00:00,2023-03-12 18:00:00,0.0,0,0001,3.591278,18.734554
1970-01-01 00:00:00,2023-03-12 19:00:00,0.0,0,0001,3.555664,16.699354
1970-01-01 00:00:00,2023-03-12 20:00:00,0.0,0,0001,2.3414612,16.25111
1970-01-01 00:00:00,2023-03-12 21:00:00,0.0,0,0001,2.2763672,21.923912
1970-01-01 00:00:00,2023-03-12 22:00:00,0.0,0,0001,3.9858704,23.34354
1970-01-01 00:00:00,2023-03-12 23:00:00,8.96569,0,0001,4.0291443,22.859564
1970-01-01 00:00:00,2023-03-13 00:00:00,127.3992,0,0001,4.5050354,23.02235
1970-01-01 00:00:00,2023-03-13 01:00:00,327.0454,0,0001,5.5053406,19.131344
1970-01-01 00:00:00,2023-03-13 02:00:00,525.17596,0,0001,12.084961,13.106317
1970-01-01 00:00:00,2023-03-13 03:00:00,684.2717,0,0001,12.365753,8.404771
1970-01-01 00:00:00,2023-03-13 04:00:00,787.3005,0,0001,12.5425415,7.045423
1970-01-01 00:00:00,2023-03-13 05:00:00,824.23126,0,0001,16.345581,5.1873293
1970-01-01 00:00:00,2023-03-13 06:00:00,789.74445,0,0001,16.461273,4.039952
1970-01-01 00:00:00,2023-03-13 07:00:00,692.9878,0,0001,16.560791,4.2887073
1970-01-01 00:00:00,2023-03-13 08:00:00,532.5486,0,0001,17.105316,5.3683543
1970-01-01 00:00:00,2023-03-13 09:00:00,332.88855,0,0001,17.022034,6.5746665
1970-01-01 00:00:00,2023-03-13 10:00:00,128.40993,0,0001,13.147186,5.518713
1970-01-01 00:00:00,2023-03-13 11:00:00,8.81395,0,0001,12.797607,6.3809805
1970-01-01 00:00:00,2023-03-13 12:00:00,0.0,0,0001,12.581146,6.632602
1970-01-01 00:00:00,2023-03-13 13:00:00,0.0,0,0001,12.319885,5.5594897
1970-01-01 00:00:00,2023-03-13 14:00:00,0.0,0,0001,11.089935,4.067334
1970-01-01 00:00:00,2023-03-13 15:00:00,0.0,0,0001,9.732605,3.4054983
1970-01-01 00:00:00,2023-03-13 16:00:00,0.0,0,0001,9.599518,4.69629
1970-01-01 00:00:00,2023-03-13 17:00:00,0.0,0,0001,8.722137,6.154593
1970-01-01 00:00:00,2023-03-13 18:00:00,0.0,0,0001,8.622284,6.063714
1970-01-01 00:00:00,2023-03-13 19:00:00,0.0,0,0001,8.520325,4.840914
1970-01-01 00:00:00,2023-03-13 20:00:00,0.0,0,0001,7.3724976,3.8225129
1970-01-01 00:00:00,2023-03-13 21:00:00,0.0,0,0001,7.3341064,3.0146484
1970-01-01 00:00:00,2023-03-13 22:00:00,0.0,0,0001,8.153503,2.581856
1970-01-01 00:00:00,2023-03-13 23:00:00,9.803371,0,0001,8.320526,2.8376663
1970-01-01 00:00:00,2023-03-14 00:00:00,130.97678,0,0001,9.18869,2.989715
1970-01-01 00:00:00,2023-03-14 01:00:00,333.6585,0,0001,10.181641,3.470958
1970-01-01 00:00:00,2023-03-14 02:00:00,530.21356,0,0001,16.402344,5.2338896
1970-01-01 00:00:00,2023-03-14 03:00:00,687.47266,0,0001,16.591003,5.761824
1970-01-01 00:00:00,2023-03-14 04:00:00,787.1736,0,0001,16.967468,6.0609236
1970-01-01 00:00:00,2023-03-14 05:00:00,820.2869,0,0001,20.139648,9.705391
1970-01-01 00:00:00,2023-03-14 06:00:00,783.8785,0,0001,20.271942,11.167415
1970-01-01 00:00:00,2023-03-14 07:00:00,682.8011,0,0001,20.278473,12.82715
1970-01-01 00:00:00,2023-03-14 08:00:00,522.4561,0,0001,19.805878,13.501138
1970-01-01 00:00:00,2023-03-14 09:00:00,326.1275,0,0001,19.656158,16.289625
1970-01-01 00:00:00,2023-03-14 10:00:00,125.65698,0,0001,15.446014,17.368979
1970-01-01 00:00:00,2023-03-14 11:00:00,8.963564,0,0001,15.063019,17.439081
1970-01-01 00:00:00,2023-03-14 12:00:00,0.0,0,0001,14.8446045,21.410666
1970-01-01 00:00:00,2023-03-14 13:00:00,0.0,0,0001,14.564911,26.082949
1970-01-01 00:00:00,2023-03-14 14:00:00,0.0,0,0001,13.165863,28.11408
1970-01-01 00:00:00,2023-03-14 15:00:00,0.0,0,0001,11.265228,29.646683
1970-01-01 00:00:00,2023-03-14 16:00:00,0.0,0,0001,11.182465,32.09071
1970-01-01 00:00:00,2023-03-14 17:00:00,0.0,0,0001,9.968903,36.726536
1970-01-01 00:00:00,2023-03-14 18:00:00,0.0,0,0001,9.924133,41.42696
1970-01-01 00:00:00,2023-03-14 19:00:00,0.0,0,0001,9.763763,43.196312
1970-01-01 00:00:00,2023-03-14 20:00:00,0.0,0,0001,7.977356,44.781345
1970-01-01 00:00:00,2023-03-14 21:00:00,0.0,0,0001,7.947296,44.507042
1970-01-01 00:00:00,2023-03-14 22:00:00,0.0,0,0001,7.7128906,45.8211
1970-01-01 00:00:00,2023-03-14 23:00:00,10.103562,0,0001,7.704132,44.58161
1970-01-01 00:00:00,2023-03-15 00:00:00,122.4729,0,0001,7.9863586,44.530506
1970-01-01 00:00:00,2023-03-15 01:00:00,309.30038,0,0001,8.164307,41.242474
1970-01-01 00:00:00,2023-03-15 02:00:00,493.21225,0,0001,11.69281,40.76591
1970-01-01 00:00:00,2023-03-15 03:00:00,640.0962,0,0001,11.7456665,37.213364
1970-01-01 00:00:00,2023-03-15 04:00:00,743.96265,0,0001,11.842804,33.521458
1970-01-01 00:00:00,2023-03-15 05:00:00,783.2525,0,0001,13.420197,33.32606
1970-01-01 00:00:00,2023-03-15 06:00:00,751.79974,0,0001,13.4591675,35.2029
1970-01-01 00:00:00,2023-03-15 07:00:00,654.8654,0,0001,13.416382,36.273037
1970-01-01 00:00:00,2023-03-15 08:00:00,501.955,0,0001,12.879456,40.954205
1970-01-01 00:00:00,2023-03-15 09:00:00,309.64993,0,0001,12.7690735,41.01877
1970-01-01 00:00:00,2023-03-15 10:00:00,118.54481,0,0001,9.664612,44.48226
1970-01-01 00:00:00,2023-03-15 11:00:00,8.486124,0,0001,9.6085205,50.35355
1970-01-01 00:00:00,2023-03-15 12:00:00,0.0,0,0001,9.36264,56.867264
1970-01-01 00:00:00,2023-03-15 13:00:00,0.0,0,0001,9.132904,62.892227
1970-01-01 00:00:00,2023-03-15 14:00:00,0.0,0,0001,8.311218,67.220085
1970-01-01 00:00:00,2023-03-15 15:00:00,0.0,0,0001,7.118683,71.38982
1970-01-01 00:00:00,2023-03-15 16:00:00,0.0,0,0001,7.022827,74.38696
1970-01-01 00:00:00,2023-03-15 17:00:00,0.0,0,0001,6.261261,78.04586
1970-01-01 00:00:00,2023-03-15 18:00:00,0.0,0,0001,6.1567993,79.73207
1970-01-01 00:00:00,2023-03-15 19:00:00,0.0,0,0001,6.1194763,84.78689
1970-01-01 00:00:00,2023-03-15 20:00:00,0.0,0,0001,5.168274,88.53731
1970-01-01 00:00:00,2023-03-15 21:00:00,0.0,0,0001,5.1507874,91.00428
1970-01-01 00:00:00,2023-03-15 22:00:00,0.0,0,0001,5.1346436,90.69355
1970-01-01 00:00:00,2023-03-15 23:00:00,8.961438,0,0001,5.1318054,87.89821
1970-01-01 00:00:00,2023-03-16 00:00:00,84.79036,0,0001,5.204376,87.363525
1970-01-01 00:00:00,2023-03-16 01:00:00,207.10512,0,0001,5.324585,86.957405
1970-01-01 00:00:00,2023-03-16 02:00:00,324.0755,0,0001,7.171997,87.608345
1970-01-01 00:00:00,2023-03-16 03:00:00,403.293,0,0001,7.2505493,87.9745
1970-01-01 00:00:00,2023-03-16 04:00:00,452.79968,0,0001,7.428833,89.601006
1970-01-01 00:00:00,2023-03-16 05:00:00,447.40878,0,0001,7.82016,91.729996
1970-01-01 00:00:00,2023-03-16 06:00:00,406.8579,0,0001,7.7719727,92.08158
1970-01-01 00:00:00,2023-03-16 07:00:00,319.74768,0,0001,7.7673645,91.656586
1970-01-01 00:00:00,2023-03-16 08:00:00,237.23714,0,0001,7.023346,91.4247
1970-01-01 00:00:00,2023-03-16 09:00:00,142.30775,0,0001,6.863434,90.74901
1970-01-01 00:00:00,2023-03-16 10:00:00,54.87982,0,0001,5.170227,90.69595
1970-01-01 00:00:00,2023-03-16 11:00:00,4.769669,0,0001,5.014984,89.35777
1970-01-01 00:00:00,2023-03-16 12:00:00,0.0,0,0001,4.85907,87.728294
1970-01-01 00:00:00,2023-03-16 13:00:00,0.0,0,0001,4.8469543,86.116104
1970-01-01 00:00:00,2023-03-16 14:00:00,0.0,0,0001,4.300812,85.352936
1970-01-01 00:00:00,2023-03-16 15:00:00,0.0,0,0001,3.6903076,84.16034
1970-01-01 00:00:00,2023-03-16 16:00:00,0.0,0,0001,3.6478271,83.325455
1970-01-01 00:00:00,2023-03-16 17:00:00,0.0,0,0001,3.1976013,81.21647
1970-01-01 00:00:00,2023-03-16 18:00:00,0.0,0,0001,3.191101,82.16251
1970-01-01 00:00:00,2023-03-16 19:00:00,0.0,0,0001,3.0923767,82.89896
1970-01-01 00:00:00,2023-03-16 20:00:00,0.0,0,0001,2.7348633,81.39648
1970-01-01 00:00:00,2023-03-16 21:00:00,0.0,0,0001,2.7297974,82.91372
1970-01-01 00:00:00,2023-03-16 22:00:00,0.0,0,0001,2.9179382,84.60112
1970-01-01 00:00:00,2023-03-16 23:00:00,5.2247105,0,0001,2.9635925,84.72918
1970-01-01 00:00:00,2023-03-17 00:00:00,62.878033,0,0001,3.058838,86.37249
1970-01-01 00:00:00,2023-03-17 01:00:00,161.18376,0,0001,3.1809998,85.14939
1970-01-01 00:00:00,2023-03-17 02:00:00,273.91855,0,0001,5.397064,82.836815
1970-01-01 00:00:00,2023-03-17 03:00:00,386.01923,0,0001,5.540558,80.04555
1970-01-01 00:00:00,2023-03-17 04:00:00,457.44012,0,0001,5.6162415,77.9437
1970-01-01 00:00:00,2023-03-17 05:00:00,516.9427,0,0001,7.4190674,75.204124
1970-01-01 00:00:00,2023-03-17 06:00:00,510.3238,0,0001,7.4814453,72.34935
1970-01-01 00:00:00,2023-03-17 07:00:00,414.7061,0,0001,7.529907,71.10412
1970-01-01 00:00:00,2023-03-17 08:00:00,328.5249,0,0001,7.7454224,67.83224
1970-01-01 00:00:00,2023-03-17 09:00:00,209.292,0,0001,7.674225,62.529964
1970-01-01 00:00:00,2023-03-17 10:00:00,89.18905,0,0001,6.053192,59.41298
1970-01-01 00:00:00,2023-03-17 11:00:00,8.692276,0,0001,5.8268127,56.01136
1970-01-01 00:00:00,2023-03-17 12:00:00,0.0,0,0001,5.832184,55.30211
1970-01-01 00:00:00,2023-03-17 13:00:00,0.0,0,0001,5.787567,55.291252
1970-01-01 00:00:00,2023-03-17 14:00:00,0.0,0,0001,5.2318726,55.98951
1970-01-01 00:00:00,2023-03-17 15:00:00,0.0,0,0001,4.236023,56.386543
1970-01-01 00:00:00,2023-03-17 16:00:00,0.0,0,0001,4.166046,58.28974
1970-01-01 00:00:00,2023-03-17 17:00:00,0.0,0,0001,3.6027832,60.51398
1970-01-01 00:00:00,2023-03-17 18:00:00,0.0,0,0001,3.518219,60.063087
1970-01-01 00:00:00,2023-03-17 19:00:00,0.0,0,0001,3.5057068,59.582146
1970-01-01 00:00:00,2023-03-17 20:00:00,0.0,0,0001,2.859192,60.470455
1970-01-01 00:00:00,2023-03-17 21:00:00,0.0,0,0001,2.8479614,62.160046
1970-01-01 00:00:00,2023-03-17 22:00:00,0.0,0,0001,3.695465,66.07467
1970-01-01 00:00:00,2023-03-17 23:00:00,10.872269,0,0001,3.737976,68.23304
1970-01-01 00:00:00,2023-03-18 00:00:00,105.21045,0,0001,4.0493774,70.42769
1970-01-01 00:00:00,2023-03-18 01:00:00,260.3103,0,0001,4.3480225,70.40341
1970-01-01 00:00:00,2023-03-18 02:00:00,419.3513,0,0001,8.045258,70.640686
1970-01-01 00:00:00,2023-03-18 03:00:00,556.7091,0,0001,8.253296,72.38449
1970-01-01 00:00:00,2023-03-18 04:00:00,643.27765,0,0001,8.393311,73.791466
1970-01-01 00:00:00,2023-03-18 05:00:00,664.354,0,0001,10.240295,74.67209
1970-01-01 00:00:00,2023-03-18 06:00:00,616.86584,0,0001,10.286957,75.19443
1970-01-01 00:00:00,2023-03-18 07:00:00,459.37906,0,0001,10.368195,73.29547
1970-01-01 00:00:00,2023-03-18 08:00:00,341.4914,0,0001,10.481506,74.51206
1970-01-01 00:00:00,2023-03-18 09:00:00,212.33266,0,0001,10.44931,76.475296
1970-01-01 00:00:00,2023-03-18 10:00:00,85.13616,0,0001,8.071014,77.44492
1970-01-01 00:00:00,2023-03-18 11:00:00,7.243699,0,0001,7.88089,76.20428
1970-01-01 00:00:00,2023-03-18 12:00:00,0.0,0,0001,7.8387146,78.63185
1970-01-01 00:00:00,2023-03-18 13:00:00,0.0,0,0001,7.7245483,78.67582
1970-01-01 00:00:00,2023-03-18 14:00:00,0.0,0,0001,7.0608215,79.06736
1970-01-01 00:00:00,2023-03-18 15:00:00,0.0,0,0001,5.807434,77.61878
1970-01-01 00:00:00,2023-03-18 16:00:00,0.0,0,0001,5.837799,75.97279
1970-01-01 00:00:00,2023-03-18 17:00:00,0.0,0,0001,5.295227,74.25231
1970-01-01 00:00:00,2023-03-18 18:00:00,0.0,0,0001,5.306366,71.958954
1970-01-01 00:00:00,2023-03-18 19:00:00,0.0,0,0001,5.1773376,69.1354
1970-01-01 00:00:00,2023-03-18 20:00:00,0.0,0,0001,4.6161194,68.31095
1970-01-01 00:00:00,2023-03-18 21:00:00,0.0,0,0001,4.582733,66.661964
1970-01-01 00:00:00,2023-03-18 22:00:00,0.0,0,0001,5.5416565,66.02307
1970-01-01 00:00:00,2023-03-18 23:00:00,11.762575,0,0001,5.5678406,63.32845
1970-01-01 00:00:00,2023-03-19 00:00:00,104.98243,0,0001,5.8052673,65.01283
1970-01-01 00:00:00,2023-03-19 01:00:00,250.2427,0,0001,6.07724,65.11246
1970-01-01 00:00:00,2023-03-19 02:00:00,403.15793,0,0001,10.171509,65.29571
1970-01-01 00:00:00,2023-03-19 03:00:00,510.45145,0,0001,10.335785,67.96864
1970-01-01 00:00:00,2023-03-19 04:00:00,574.8769,0,0001,10.493439,73.19667
1970-01-01 00:00:00,2023-03-19 05:00:00,588.7329,0,0001,12.364777,73.04499
1970-01-01 00:00:00,2023-03-19 06:00:00,540.80206,0,0001,12.376038,75.6486
1970-01-01 00:00:00,2023-03-19 07:00:00,432.94254,0,0001,12.354248,76.88694
1970-01-01 00:00:00,2023-03-19 08:00:00,321.24426,0,0001,12.156189,77.009834
1970-01-01 00:00:00,2023-03-19 09:00:00,197.20895,0,0001,12.065857,73.62503
1970-01-01 00:00:00,2023-03-19 10:00:00,82.35627,0,0001,9.945923,67.313675
1970-01-01 00:00:00,2023-03-19 11:00:00,7.827066,0,0001,9.784882,60.70711
1970-01-01 00:00:00,2023-03-19 12:00:00,0.0,0,0001,9.624725,57.901268
1970-01-01 00:00:00,2023-03-19 13:00:00,0.0,0,0001,9.546387,54.10176
1970-01-01 00:00:00,2023-03-19 14:00:00,0.0,0,0001,8.860046,55.916374
1970-01-01 00:00:00,2023-03-19 15:00:00,0.0,0,0001,7.774994,56.74985
1970-01-01 00:00:00,2023-03-19 16:00:00,0.0,0,0001,7.811798,60.441135
1970-01-01 00:00:00,2023-03-19 17:00:00,0.0,0,0001,7.294464,61.34116
1970-01-01 00:00:00,2023-03-19 18:00:00,0.0,0,0001,7.2266846,61.9958
1970-01-01 00:00:00,2023-03-19 19:00:00,0.0,0,0001,7.2134094,66.27087
1970-01-01 00:00:00,2023-03-19 20:00:00,0.0,0,0001,6.309906,70.0968
1970-01-01 00:00:00,2023-03-19 21:00:00,0.0,0,0001,6.29718,73.30303
1970-01-01 00:00:00,2023-03-19 22:00:00,0.0,0,0001,7.0150757,79.26043
1970-01-01 00:00:00,2023-03-19 23:00:00,11.995018,0,0001,7.1280518,80.26048
1970-01-01 00:00:00,2023-03-20 00:00:00,101.42472,0,0001,7.3539734,79.643265
1970-01-01 00:00:00,2023-03-20 01:00:00,240.09265,0,0001,7.6408997,81.59616
1970-01-01 00:00:00,2023-03-20 02:00:00,378.41208,0,0001,11.182739,86.30767
1970-01-01 00:00:00,2023-03-20 03:00:00,471.6126,0,0001,11.331909,88.252174
1970-01-01 00:00:00,2023-03-20 04:00:00,533.21906,0,0001,11.447235,90.6533
1970-01-01 00:00:00,2023-03-20 05:00:00,517.97144,0,0001,13.313843,89.62294
1970-01-01 00:00:00,2023-03-20 06:00:00,465.978,0,0001,13.291199,87.23913
1970-01-01 00:00:00,2023-03-20 07:00:00,366.39197,0,0001,13.239471,83.971634
1970-01-01 00:00:00,2023-03-20 08:00:00,279.90457,0,0001,13.321228,82.02606
1970-01-01 00:00:00,2023-03-20 09:00:00,175.8581,0,0001,13.260437,79.10904
1970-01-01 00:00:00,2023-03-20 10:00:00,75.35131,0,0001,11.024445,77.73498
1970-01-01 00:00:00,2023-03-20 11:00:00,7.9290895,0,0001,10.682709,74.848755
1970-01-01 00:00:00,2023-03-20 12:00:00,0.0,0,0001,10.75885,72.39057
1970-01-01 00:00:00,2023-03-20 13:00:00,0.0,0,0001,10.670532,70.572586
1970-01-01 00:00:00,2023-03-20 14:00:00,0.0,0,0001,9.837219,69.527756
1970-01-01 00:00:00,2023-03-20 15:00:00,0.0,0,0001,9.094391,69.97489
1970-01-01 00:00:00,2023-03-20 16:00:00,0.0,0,0001,8.95343,69.118515
1970-01-01 00:00:00,2023-03-20 17:00:00,0.0,0,0001,8.438232,68.32933
1970-01-01 00:00:00,2023-03-20 18:00:00,0.0,0,0001,8.42627,65.85804
1970-01-01 00:00:00,2023-03-20 19:00:00,0.0,0,0001,8.4366455,63.34058
1970-01-01 00:00:00,2023-03-20 20:00:00,0.0,0,0001,7.7657776,60.311604
1970-01-01 00:00:00,2023-03-20 21:00:00,0.0,0,0001,7.7385254,57.957584
1970-01-01 00:00:00,2023-03-20 22:00:00,0.0,0,0001,8.301971,63.510735
1970-01-01 00:00:00,2023-03-20 23:00:00,11.379237,0,0001,8.447266,63.86113
1970-01-01 00:00:00,2023-03-21 00:00:00,99.8477,0,0001,8.702667,58.793346
1970-01-01 00:00:00,2023-03-21 01:00:00,238.0989,0,0001,8.962006,57.547546
1970-01-01 00:00:00,2023-03-21 02:00:00,377.90744,0,0001,12.621277,61.405426
1970-01-01 00:00:00,2023-03-21 03:00:00,478.8044,0,0001,12.72699,66.149155
1970-01-01 00:00:00,2023-03-21 04:00:00,536.9679,0,0001,12.896393,68.17448
1970-01-01 00:00:00,2023-03-21 05:00:00,548.701,0,0001,14.765289,69.420494
1970-01-01 00:00:00,2023-03-21 06:00:00,510.9052,0,0001,14.817688,76.32696
1970-01-01 00:00:00,2023-03-21 07:00:00,369.5775,0,0001,14.760742,83.76755
1970-01-01 00:00:00,2023-03-21 08:00:00,252.69472,0,0001,14.255341,84.97577
1970-01-01 00:00:00,2023-03-21 09:00:00,148.30682,0,0001,14.23288,85.00234
1970-01-01 00:00:00,2023-03-21 10:00:00,57.997185,0,0001,12.292694,86.06779
1970-01-01 00:00:00,2023-03-21 11:00:00,6.161898,0,0001,12.213593,88.884445
1970-01-01 00:00:00,2023-03-21 12:00:00,0.0,0,0001,12.12204,90.505165
1970-01-01 00:00:00,2023-03-21 13:00:00,0.0,0,0001,12.027618,91.43528
1970-01-01 00:00:00,2023-03-21 14:00:00,0.0,0,0001,11.568878,92.19223
1970-01-01 00:00:00,2023-03-21 15:00:00,0.0,0,0001,10.705902,91.49612
1970-01-01 00:00:00,2023-03-21 16:00:00,0.0,0,0001,10.689026,89.249435
1970-01-01 00:00:00,2023-03-21 17:00:00,0.0,0,0001,10.296539,88.0594
1970-01-01 00:00:00,2023-03-21 18:00:00,0.0,0,0001,10.127228,89.14903
1970-01-01 00:00:00,2023-03-21 19:00:00,0.0,0,0001,10.247223,88.454346
1970-01-01 00:00:00,2023-03-21 20:00:00,0.0,0,0001,9.84082,83.0945
1970-01-01 00:00:00,2023-03-21 21:00:00,0.0,0,0001,9.793304,79.911415
1970-01-01 00:00:00,2023-03-21 22:00:00,0.0,0,0001,9.786133,84.60503
1970-01-01 00:00:00,2023-03-21 23:00:00,9.015407,0,0001,9.837921,87.09892
1970-01-01 00:00:00,2023-03-22 00:00:00,81.73867,0,0001,10.128326,85.98948
1970-01-01 00:00:00,2023-03-22 01:00:00,190.34926,0,0001,10.270203,85.935394
1970-01-01 00:00:00,2023-03-22 02:00:00,305.70554,0,0001,12.530212,85.52658
1970-01-01 00:00:00,2023-03-22 03:00:00,403.60217,0,0001,12.599274,86.48159
1970-01-01 00:00:00,2023-03-22 04:00:00,464.43616,0,0001,12.609985,89.5294
1970-01-01 00:00:00,2023-03-22 05:00:00,482.68463,0,0001,14.155121,89.74712
1970-01-01 00:00:00,2023-03-22 06:00:00,430.82904,0,0001,14.185669,89.17973
1970-01-01 00:00:00,2023-03-22 07:00:00,372.7149,0,0001,14.212769,90.50725
1970-01-01 00:00:00,2023-03-22 08:00:00,284.55728,0,0001,13.993286,90.16468
1970-01-01 00:00:00,2023-03-22 09:00:00,184.80898,0,0001,13.903473,90.662704
1970-01-01 00:00:00,2023-03-22 10:00:00,77.5129,0,0001,12.141449,93.33621
1970-01-01 00:00:00,2023-03-22 11:00:00,8.710297,0,0001,12.022034,94.16746
1970-01-01 00:00:00,2023-03-22 12:00:00,0.0,0,0001,12.010986,94.2088
1970-01-01 00:00:00,2023-03-22 13:00:00,0.0,0,0001,11.953339,94.6641
1970-01-01 00:00:00,2023-03-22 14:00:00,0.0,0,0001,11.40802,94.85572
1970-01-01 00:00:00,2023-03-22 15:00:00,0.0,0,0001,10.397186,96.28319
1970-01-01 00:00:00,2023-03-22 16:00:00,0.0,0,0001,10.341278,96.37959
1970-01-01 00:00:00,2023-03-22 17:00:00,0.0,0,0001,9.898102,96.062
1970-01-01 00:00:00,2023-03-22 18:00:00,0.0,0,0001,9.875793,95.19558
1970-01-01 00:00:00,2023-03-22 19:00:00,0.0,0,0001,9.894196,91.318275
1970-01-01 00:00:00,2023-03-22 20:00:00,0.0,0,0001,9.039886,89.40385
1970-01-01 00:00:00,2023-03-22 21:00:00,0.0,0,0001,8.9618225,86.60448
1970-01-01 00:00:00,2023-03-22 22:00:00,0.0,0,0001,9.068848,82.82171
1970-01-01 00:00:00,2023-03-22 23:00:00,13.613938,0,0001,9.047577,80.84128
1970-01-01 00:00:00,2023-03-23 00:00:00,92.24292,0,0001,9.120941,81.30536
1970-01-01 00:00:00,2023-03-23 01:00:00,207.36934,0,0001,9.137421,83.28087
1970-01-01 00:00:00,2023-03-23 02:00:00,315.83182,0,0001,11.237335,87.90244
1970-01-01 00:00:00,2023-03-23 03:00:00,411.51614,0,0001,11.333771,90.68423
1970-01-01 00:00:00,2023-03-23 04:00:00,472.7536,0,0001,11.411011,93.44096
1970-01-01 00:00:00,2023-03-23 05:00:00,476.32126,0,0001,12.1651,93.70677
1970-01-01 00:00:00,2023-03-23 06:00:00,447.1094,0,0001,12.172668,94.69291
1970-01-01 00:00:00,2023-03-23 07:00:00,357.6525,0,0001,12.145935,97.4282
